Haller-07 001:00000  [7];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00141,00521,00048,00054&page=001;Haller-07.djvu p 1 x 141 y 521 h 48 w 54;※ 0_Haller-07_PT04_170.djvu 00002 (2) new
Haller-07 001:00089  [P];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01653,00426,00042,00050&page=001;Haller-07.djvu p 1 x 1653 y 426 h 42 w 50;※ 0_Haller-07_PT04_170.djvu 00092 (92) new
Haller-07 001:00090  [IJ];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01709,00427,00043,00049&page=001;Haller-07.djvu p 1 x 1709 y 427 h 43 w 49;※ 0_Haller-07_PT04_170.djvu 00093 (93) new
Haller-07 001:00091  [Q];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01762,00426,00029,00046&page=001;Haller-07.djvu p 1 x 1762 y 426 h 29 w 46;※ 0_Haller-07_PT04_170.djvu 00094 (94) new
Haller-07 001:00092  [|];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01803,00424,00034,00050&page=001;Haller-07.djvu p 1 x 1803 y 424 h 34 w 50;※ 0_Haller-07_PT04_170.djvu 00095 (95) new
Haller-07 001:00093  [|];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01811,00468,00009,00019&page=001;Haller-07.djvu p 1 x 1811 y 468 h 9 w 19;※ 0_Haller-07_PT04_170.djvu 00096 (96) add
Haller-07 001:00094  [|];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01848,00446,00048,00028&page=001;Haller-07.djvu p 1 x 1848 y 446 h 48 w 28;※ 0_Haller-07_PT04_170.djvu 00097 (97) add
Haller-07 001:00095  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01865,00475,00008,00009&page=001;Haller-07.djvu p 1 x 1865 y 475 h 8 w 9;※ 0_Haller-07_PT04_170.djvu 00098 (98) new
Haller-07 001:00096  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01889,00444,00051,00032&page=001;Haller-07.djvu p 1 x 1889 y 444 h 51 w 32;※ 0_Haller-07_PT04_170.djvu 00099 (99) add
Haller-07 001:00097  [quer];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01890,00478,00025,00011&page=001;Haller-07.djvu p 1 x 1890 y 478 h 25 w 11;※ 0_Haller-07_PT04_170.djvu 00100 (100) new
Haller-07 001:00098  [à];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01931,00424,00034,00068&page=001;Haller-07.djvu p 1 x 1931 y 424 h 34 w 68;※ 0_Haller-07_PT04_170.djvu 00101 (101) new
Haller-07 001:00099  [(P];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00060,00320,00042,00048&page=001;Haller-07.djvu p 1 x 60 y 320 h 42 w 48;※ 0_Haller-07_PT04_170.djvu 00102 (102) new
Haller-07 001:00100  [(b];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00110,00320,00045,00048&page=001;Haller-07.djvu p 1 x 110 y 320 h 45 w 48;※ 0_Haller-07_PT04_170.djvu 00103 (103) new
Haller-07 001:00101  [(B];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00166,00318,00049,00052&page=001;Haller-07.djvu p 1 x 166 y 318 h 49 w 52;※ 0_Haller-07_PT04_170.djvu 00104 (104) new
Haller-07 001:00102  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00175,00374,00028,00011&page=001;Haller-07.djvu p 1 x 175 y 374 h 28 w 11;※ 0_Haller-07_PT04_170.djvu 00105 (105) new
Haller-07 001:00103  [aD];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00224,00320,00055,00053&page=001;Haller-07.djvu p 1 x 224 y 320 h 55 w 53;※ 0_Haller-07_PT04_170.djvu 00106 (106) new
Haller-07 001:00104  [(];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00241,00372,00020,00016&page=001;Haller-07.djvu p 1 x 241 y 372 h 20 w 16;※ 0_Haller-07_PT04_170.djvu 00107 (107) new
Haller-07 001:00105  [[];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00289,00332,00017,00036&page=001;Haller-07.djvu p 1 x 289 y 332 h 17 w 36;※ 0_Haller-07_PT04_170.djvu 00108 (108) new
Haller-07 001:00106  [?];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00318,00332,00022,00046&page=001;Haller-07.djvu p 1 x 318 y 332 h 22 w 46;※ 0_Haller-07_PT04_170.djvu 00109 (109) new
Haller-07 001:00107  [2];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00350,00334,00016,00035&page=001;Haller-07.djvu p 1 x 350 y 334 h 16 w 35;※ 0_Haller-07_PT04_170.djvu 00110 (110) new
Haller-07 001:00108  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00379,00370,00013,00010&page=001;Haller-07.djvu p 1 x 379 y 370 h 13 w 10;※ 0_Haller-07_PT04_170.djvu 00111 (111) new
Haller-07 001:00109  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00379,00352,00034,00014&page=001;Haller-07.djvu p 1 x 379 y 352 h 34 w 14;※ 0_Haller-07_PT04_170.djvu 00112 (112) add
Haller-07 001:00110  [e];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00403,00332,00025,00039&page=001;Haller-07.djvu p 1 x 403 y 332 h 25 w 39;※ 0_Haller-07_PT04_170.djvu 00113 (113) new
Haller-07 001:00111  [í];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00440,00332,00020,00052&page=001;Haller-07.djvu p 1 x 440 y 332 h 20 w 52;※ 0_Haller-07_PT04_170.djvu 00114 (114) new
Haller-07 001:00112  [(b];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00465,00332,00047,00052&page=001;Haller-07.djvu p 1 x 465 y 332 h 47 w 52;※ 0_Haller-07_PT04_170.djvu 00115 (115) new
Haller-07 001:00113 [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=519,312,51,83&page=1;+ Haller-07.djvu p 1 x 522 y 333 h 10 w 42;※ 0_Haller-07_PT04_170.djvu 00116 (116) new
Haller-07 001:00114  [5];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00537,00333,00027,00046&page=001;Haller-07.djvu p 1 x 537 y 333 h 27 w 46;※ 0_Haller-07_PT04_170.djvu 00117 (117) new
Haller-07 001:00115  [(1];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00575,00333,00029,00050&page=001;Haller-07.djvu p 1 x 575 y 333 h 29 w 50;※ 0_Haller-07_PT04_170.djvu 00118 (118) new
Haller-07 001:00116  [fT];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00616,00335,00040,00055&page=001;Haller-07.djvu p 1 x 616 y 335 h 40 w 55;※ 0_Haller-07_PT04_170.djvu 00119 (119) new
Haller-07 001:00117  [ft];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00664,00334,00033,00052&page=001;Haller-07.djvu p 1 x 664 y 334 h 33 w 52;※ 0_Haller-07_PT04_170.djvu 00120 (120) new
Haller-07 001:00118  [p];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00707,00333,00028,00057&page=001;Haller-07.djvu p 1 x 707 y 333 h 28 w 57;※ 0_Haller-07_PT04_170.djvu 00121 (121) new
Haller-07 001:00119  [6];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00743,00332,00032,00060&page=001;Haller-07.djvu p 1 x 743 y 332 h 32 w 60;※ 0_Haller-07_PT04_170.djvu 00122 (122) new
Haller-07 001:00120  [f];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00787,00336,00019,00042&page=001;Haller-07.djvu p 1 x 787 y 336 h 19 w 42;※ 0_Haller-07_PT04_170.djvu 00123 (123) new
Haller-07 001:00121  [[];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00816,00338,00026,00050&page=001;Haller-07.djvu p 1 x 816 y 338 h 26 w 50;※ 0_Haller-07_PT04_170.djvu 00124 (124) new
Haller-07 001:00122  [f];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00849,00336,00020,00050&page=001;Haller-07.djvu p 1 x 849 y 336 h 20 w 50;※ 0_Haller-07_PT04_170.djvu 00125 (125) new
Haller-07 001:00123  [f];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00880,00348,00038,00028&page=001;Haller-07.djvu p 1 x 880 y 348 h 38 w 28;※ 0_Haller-07_PT04_170.djvu 00126 (126) add
Haller-07 001:00124  [M];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00917,00337,00031,00038&page=001;Haller-07.djvu p 1 x 917 y 337 h 31 w 38;※ 0_Haller-07_PT04_170.djvu 00127 (127) new
Haller-07 001:00125  [M];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00922,00367,00009,00020&page=001;Haller-07.djvu p 1 x 922 y 367 h 9 w 20;※ 0_Haller-07_PT04_170.djvu 00128 (128) add
Haller-07 001:00126  [M];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00959,00348,00038,00027&page=001;Haller-07.djvu p 1 x 959 y 348 h 38 w 27;※ 0_Haller-07_PT04_170.djvu 00129 (129) add
Haller-07 001:00127  [M];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00964,00370,00010,00018&page=001;Haller-07.djvu p 1 x 964 y 370 h 10 w 18;※ 0_Haller-07_PT04_170.djvu 00130 (130) add
Haller-07 001:00128  [wv];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00994,00340,00035,00038&page=001;Haller-07.djvu p 1 x 994 y 340 h 35 w 38;※ 0_Haller-07_PT04_170.djvu 00131 (131) new
Haller-07 001:00129  [»];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01038,00338,00037,00056&page=001;Haller-07.djvu p 1 x 1038 y 338 h 37 w 56;※ 0_Haller-07_PT04_170.djvu 00132 (132) new
Haller-07 001:00130  [Y];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01084,00332,00026,00045&page=001;Haller-07.djvu p 1 x 1084 y 332 h 26 w 45;※ 0_Haller-07_PT04_170.djvu 00133 (133) new
Haller-07 001:00131  [Y];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01121,00326,00029,00052&page=001;Haller-07.djvu p 1 x 1121 y 326 h 29 w 52;※ 0_Haller-07_PT04_170.djvu 00134 (134) new
Haller-07 001:00132  [j];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01160,00328,00020,00050&page=001;Haller-07.djvu p 1 x 1160 y 328 h 20 w 50;※ 0_Haller-07_PT04_170.djvu 00135 (135) new
Haller-07 001:00133  [»,];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01192,00333,00028,00041&page=001;Haller-07.djvu p 1 x 1192 y 333 h 28 w 41;※ 0_Haller-07_PT04_170.djvu 00136 (136) new
Haller-07 001:00134  [^,];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01228,00328,00034,00050&page=001;Haller-07.djvu p 1 x 1228 y 328 h 34 w 50;※ 0_Haller-07_PT04_170.djvu 00137 (137) new
Haller-07 001:00135  [BUMP];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01231,00380,00032,00013&page=001;Haller-07.djvu p 1 x 1231 y 380 h 32 w 13;※ 0_Haller-07_PT04_170.djvu 00138 (138) new
Haller-07 001:00136  [7];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01273,00338,00027,00039&page=001;Haller-07.djvu p 1 x 1273 y 338 h 27 w 39;※ 0_Haller-07_PT04_170.djvu 00139 (139) new
Haller-07 001:00137  [y];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01314,00328,00035,00051&page=001;Haller-07.djvu p 1 x 1314 y 328 h 35 w 51;※ 0_Haller-07_PT04_170.djvu 00140 (140) new
Haller-07 001:00138  [(];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01361,00362,00023,00026&page=001;Haller-07.djvu p 1 x 1361 y 362 h 23 w 26;※ 0_Haller-07_PT04_170.djvu 00141 (141) new
Haller-07 001:00139  [(];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01422,00328,00015,00060&page=001;Haller-07.djvu p 1 x 1422 y 328 h 15 w 60;※ 0_Haller-07_PT04_170.djvu 00142 (142) new
Haller-07 001:00140  [)];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01471,00328,00015,00062&page=001;Haller-07.djvu p 1 x 1471 y 328 h 15 w 62;※ 0_Haller-07_PT04_170.djvu 00143 (143) new
Haller-07 001:00141  [C];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01518,00329,00025,00058&page=001;Haller-07.djvu p 1 x 1518 y 329 h 25 w 58;※ 0_Haller-07_PT04_170.djvu 00144 (144) new
Haller-07 001:00142  [)];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01567,00332,00024,00056&page=001;Haller-07.djvu p 1 x 1567 y 332 h 24 w 56;※ 0_Haller-07_PT04_170.djvu 00145 (145) new
Haller-07 001:00143  [5];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01629,00346,00017,00023&page=001;Haller-07.djvu p 1 x 1629 y 346 h 17 w 23;※ 0_Haller-07_PT04_170.djvu 00146 (146) new
Haller-07 001:00144  [,];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01659,00362,00018,00030&page=001;Haller-07.djvu p 1 x 1659 y 362 h 18 w 30;※ 0_Haller-07_PT04_170.djvu 00147 (147) new
Haller-07 001:00145  [e];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01661,00343,00015,00016&page=001;Haller-07.djvu p 1 x 1661 y 343 h 15 w 16;※ 0_Haller-07_PT04_170.djvu 00148 (148) new
Haller-07 001:00146  [.];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01694,00374,00011,00011&page=001;Haller-07.djvu p 1 x 1694 y 374 h 11 w 11;※ 0_Haller-07_PT04_170.djvu 00149 (149) new
Haller-07 001:00147  [.];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01695,00349,00015,00013&page=001;Haller-07.djvu p 1 x 1695 y 349 h 15 w 13;※ 0_Haller-07_PT04_170.djvu 00150 (150) add
Haller-07 001:00148  [)];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01726,00332,00013,00027&page=001;Haller-07.djvu p 1 x 1726 y 332 h 13 w 27;※ 0_Haller-07_PT04_170.djvu 00151 (151) new
Haller-07 001:00149  [)];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01752,00347,00016,00015&page=001;Haller-07.djvu p 1 x 1752 y 347 h 16 w 15;※ 0_Haller-07_PT04_170.djvu 00152 (152) add
Haller-07 001:00150  [^,];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01805,00338,00074,00050&page=001;Haller-07.djvu p 1 x 1805 y 338 h 74 w 50;※ 0_Haller-07_PT04_170.djvu 00153 (153) new
Haller-07 001:00151  [G];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01900,00335,00058,00054&page=001;Haller-07.djvu p 1 x 1900 y 335 h 58 w 54;※ 0_Haller-07_PT04_170.djvu 00154 (154) new
Haller-07 001:00152  [P];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00724,00233,00003,00003&page=001;Haller-07.djvu p 1 x 724 y 233 h 3 w 3;※ 0_Haller-07_PT04_170.djvu 00155 (155) new
Haller-07 001:00153  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00720,00229,00005,00004&page=001;Haller-07.djvu p 1 x 720 y 229 h 5 w 4;※ 0_Haller-07_PT04_170.djvu 00156 (156) new
Haller-07 001:00154  [«a];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00731,00205,00017,00010&page=001;Haller-07.djvu p 1 x 731 y 205 h 17 w 10;※ 0_Haller-07_PT04_170.djvu 00157 (157) new
Haller-07 001:00155  ["];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00747,00222,00004,00004&page=001;Haller-07.djvu p 1 x 747 y 222 h 4 w 4;※ 0_Haller-07_PT04_170.djvu 00158 (158) new
Haller-07 001:00156  [v];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00975,00181,00047,00045&page=001;Haller-07.djvu p 1 x 975 y 181 h 47 w 45;※ 0_Haller-07_PT04_170.djvu 00159 (159) new
Haller-07 001:00157  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00738,00199,00003,00003&page=001;Haller-07.djvu p 1 x 738 y 199 h 3 w 3;※ 0_Haller-07_PT04_170.djvu 00160 (160) new
Haller-07 001:00158  [];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00429,00064,00003,00005&page=001;Haller-07.djvu p 1 x 429 y 64 h 3 w 5;※ 0_Haller-07_PT04_170.djvu 00161 (161) new
Haller-07 001:00159  [«];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00777,00041,00038,00046&page=001;Haller-07.djvu p 1 x 777 y 41 h 38 w 46;※ 0_Haller-07_PT04_170.djvu 00162 (162) new
Haller-07 001:00160  [P.];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00828,00049,00032,00040&page=001;Haller-07.djvu p 1 x 828 y 49 h 32 w 40;※ 0_Haller-07_PT04_170.djvu 00163 (163) new
Haller-07 001:00161  [Ó];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00873,00051,00032,00052&page=001;Haller-07.djvu p 1 x 873 y 51 h 32 w 52;※ 0_Haller-07_PT04_170.djvu 00164 (164) new
Haller-07 001:00162  [Ó];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00918,00064,00037,00022&page=001;Haller-07.djvu p 1 x 918 y 64 h 37 w 22;※ 0_Haller-07_PT04_170.djvu 00165 (165) add
Haller-07 001:00163  [e];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00930,00091,00005,00005&page=001;Haller-07.djvu p 1 x 930 y 91 h 5 w 5;※ 0_Haller-07_PT04_170.djvu 00166 (166) new
Haller-07 001:00164  [D];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00955,00041,00034,00057&page=001;Haller-07.djvu p 1 x 955 y 41 h 34 w 57;※ 0_Haller-07_PT04_170.djvu 00167 (167) new
Haller-07 001:00165  [D];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01000,00092,00009,00007&page=001;Haller-07.djvu p 1 x 1000 y 92 h 9 w 7;※ 0_Haller-07_PT04_170.djvu 00168 (168) add
Haller-07 001:00166  [D];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01003,00073,00041,00011&page=001;Haller-07.djvu p 1 x 1003 y 73 h 41 w 11;※ 0_Haller-07_PT04_170.djvu 00169 (169) add
Haller-07 001:00167  [n];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01027,00049,00033,00039&page=001;Haller-07.djvu p 1 x 1027 y 49 h 33 w 39;※ 0_Haller-07_PT04_170.djvu 00170 (170) new
Haller-07 001:00168  [n];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01043,00093,00010,00011&page=001;Haller-07.djvu p 1 x 1043 y 93 h 10 w 11;※ 0_Haller-07_PT04_170.djvu 00171 (171) add
Haller-07 001:00169  [bn];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01071,00053,00052,00043&page=001;Haller-07.djvu p 1 x 1071 y 53 h 52 w 43;※ 0_Haller-07_PT04_170.djvu 00172 (172) new
Haller-07 001:00170  [e e,];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01135,00054,00049,00036&page=001;Haller-07.djvu p 1 x 1135 y 54 h 49 w 36;※ 0_Haller-07_PT04_170.djvu 00173 (173) new
Haller-07 001:00171  [i];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01191,00081,00003,00007&page=001;Haller-07.djvu p 1 x 1191 y 81 h 3 w 7;※ 0_Haller-07_PT04_170.djvu 00174 (174) new
Haller-07 001:00172  [y];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01197,00035,00029,00067&page=001;Haller-07.djvu p 1 x 1197 y 35 h 29 w 67;※ 0_Haller-07_PT04_170.djvu 00175 (175) new
Haller-07 001:00173  [Cu];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00729,00205,00032,00021&page=001;Haller-07.djvu p 1 x 729 y 205 h 32 w 21;※ 0_Haller-07_PT04_170.djvu 00176 (176) new
Haller-07 001:00174  [M D ss zl ILLI];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00306,00580,00195,00010&page=001;Haller-07.djvu p 1 x 306 y 580 h 195 w 10;※ 0_Haller-07_PT04_170.djvu 00177 (177) new
Haller-07 001:00175  [P.];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=00885,00586,00002,00002&page=001;Haller-07.djvu p 1 x 885 y 586 h 2 w 2;※ 0_Haller-07_PT04_170.djvu 00178 (178) new
Haller-07 001:00176  [m];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01089,00595,00001,00001&page=001;Haller-07.djvu p 1 x 1089 y 595 h 1 w 1;※ 0_Haller-07_PT04_170.djvu 00179 (179) new
Haller-07 001:00177  [H];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01492,00588,00001,00002&page=001;Haller-07.djvu p 1 x 1492 y 588 h 1 w 2;※ 0_Haller-07_PT04_170.djvu 00180 (180) new
Haller-07 001:00178  [H];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01877,00499,00001,00002&page=001;Haller-07.djvu p 1 x 1877 y 499 h 1 w 2;※ 0_Haller-07_PT04_170.djvu 00181 (181) new
Haller-07 001:00178  [H];file:../../DjVu/Haller-07.djvu?djvuopts=&highlight=01877,00499,00001,00002&page=001;Haller-07.djvu p 1 x 1877 y 499 h 1 w 2;※ 0_Haller-07_PT04_170.djvu 00182 (182) new
