Hochfeder-05 001:00000  [d];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00222,00596,00126,00129&page=001;Hochfeder-05.djvu p 1 x 222 y 596 h 126 w 129;※ 0_Hochfeder-05_PT01_023.djvu 00002 (2) new
Hochfeder-05 001:00001  [É];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00368,00596,00136,00122&page=001;Hochfeder-05.djvu p 1 x 368 y 596 h 136 w 122;※ 0_Hochfeder-05_PT01_023.djvu 00003 (3) new
Hochfeder-05 001:00002  [LN];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00519,00600,00112,00127&page=001;Hochfeder-05.djvu p 1 x 519 y 600 h 112 w 127;※ 0_Hochfeder-05_PT01_023.djvu 00004 (4) new
Hochfeder-05 001:00003  [12];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00659,00604,00136,00127&page=001;Hochfeder-05.djvu p 1 x 659 y 604 h 136 w 127;※ 0_Hochfeder-05_PT01_023.djvu 00005 (5) new
Hochfeder-05 001:00004  [d];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00814,00611,00117,00125&page=001;Hochfeder-05.djvu p 1 x 814 y 611 h 117 w 125;※ 0_Hochfeder-05_PT01_023.djvu 00006 (6) new
Hochfeder-05 001:00005  [Pj];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00962,00580,00124,00157&page=001;Hochfeder-05.djvu p 1 x 962 y 580 h 124 w 157;※ 0_Hochfeder-05_PT01_023.djvu 00007 (7) new
Hochfeder-05 001:00006  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01089,00623,00004,00004&page=001;Hochfeder-05.djvu p 1 x 1089 y 623 h 4 w 4;※ 0_Hochfeder-05_PT01_023.djvu 00008 (8) new
Hochfeder-05 001:00007  [£5];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01108,00610,00128,00134&page=001;Hochfeder-05.djvu p 1 x 1108 y 610 h 128 w 134;※ 0_Hochfeder-05_PT01_023.djvu 00009 (9) new
Hochfeder-05 001:00008  [|];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01202,00640,00001,00003&page=001;Hochfeder-05.djvu p 1 x 1202 y 640 h 1 w 3;※ 0_Hochfeder-05_PT01_023.djvu 00010 (10) new
Hochfeder-05 001:00009  [ID];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01262,00612,00130,00141&page=001;Hochfeder-05.djvu p 1 x 1262 y 612 h 130 w 141;※ 0_Hochfeder-05_PT01_023.djvu 00011 (11) new
Hochfeder-05 001:00010  [»];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01394,00644,00006,00003&page=001;Hochfeder-05.djvu p 1 x 1394 y 644 h 6 w 3;※ 0_Hochfeder-05_PT01_023.djvu 00012 (12) new
Hochfeder-05 001:00011  [E:];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01418,00603,00110,00161&page=001;Hochfeder-05.djvu p 1 x 1418 y 603 h 110 w 161;※ 0_Hochfeder-05_PT01_023.djvu 00013 (13) new
Hochfeder-05 001:00012  [4];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01554,00618,00121,00136&page=001;Hochfeder-05.djvu p 1 x 1554 y 618 h 121 w 136;※ 0_Hochfeder-05_PT01_023.djvu 00014 (14) new
Hochfeder-05 001:00013  [AP»];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01704,00621,00214,00131&page=001;Hochfeder-05.djvu p 1 x 1704 y 621 h 214 w 131;※ 0_Hochfeder-05_PT01_023.djvu 00015 (15) new
Hochfeder-05 001:00014  [1H];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01929,00626,00150,00130&page=001;Hochfeder-05.djvu p 1 x 1929 y 626 h 150 w 130;※ 0_Hochfeder-05_PT01_023.djvu 00016 (16) new
Hochfeder-05 001:00015  [92];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02104,00629,00162,00141&page=001;Hochfeder-05.djvu p 1 x 2104 y 629 h 162 w 141;※ 0_Hochfeder-05_PT01_023.djvu 00017 (17) new
Hochfeder-05 001:00016  [MEMMM];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02209,00768,00003,00001&page=001;Hochfeder-05.djvu p 1 x 2209 y 768 h 3 w 1;※ 0_Hochfeder-05_PT01_023.djvu 00018 (18) new
Hochfeder-05 001:00017  ["s];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02293,00630,00138,00159&page=001;Hochfeder-05.djvu p 1 x 2293 y 630 h 138 w 159;※ 0_Hochfeder-05_PT01_023.djvu 00019 (19) new
Hochfeder-05 001:00018  [9g];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02454,00632,00182,00136&page=001;Hochfeder-05.djvu p 1 x 2454 y 632 h 182 w 136;※ 0_Hochfeder-05_PT01_023.djvu 00020 (20) new
Hochfeder-05 001:00019  [£5];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02662,00616,00206,00164&page=001;Hochfeder-05.djvu p 1 x 2662 y 616 h 206 w 164;※ 0_Hochfeder-05_PT01_023.djvu 00021 (21) new
Hochfeder-05 001:00020  ["um];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02769,00781,00011,00009&page=001;Hochfeder-05.djvu p 1 x 2769 y 781 h 11 w 9;※ 0_Hochfeder-05_PT01_023.djvu 00022 (22) new
Hochfeder-05 001:00021  [IR];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02891,00648,00134,00128&page=001;Hochfeder-05.djvu p 1 x 2891 y 648 h 134 w 128;※ 0_Hochfeder-05_PT01_023.djvu 00023 (23) new
Hochfeder-05 001:00022  [C3];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03047,00647,00143,00130&page=001;Hochfeder-05.djvu p 1 x 3047 y 647 h 143 w 130;※ 0_Hochfeder-05_PT01_023.djvu 00024 (24) new
Hochfeder-05 001:00023  [4.];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03208,00648,00134,00131&page=001;Hochfeder-05.djvu p 1 x 3208 y 648 h 134 w 131;※ 0_Hochfeder-05_PT01_023.djvu 00025 (25) new
Hochfeder-05 001:00024  [an];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03229,00787,00018,00012&page=001;Hochfeder-05.djvu p 1 x 3229 y 787 h 18 w 12;※ 0_Hochfeder-05_PT01_023.djvu 00026 (26) new
Hochfeder-05 001:00025  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03306,00790,00011,00010&page=001;Hochfeder-05.djvu p 1 x 3306 y 790 h 11 w 10;※ 0_Hochfeder-05_PT01_023.djvu 00027 (27) new
Hochfeder-05 001:00026  [Am];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03324,00628,00013,00011&page=001;Hochfeder-05.djvu p 1 x 3324 y 628 h 13 w 11;※ 0_Hochfeder-05_PT01_023.djvu 00028 (28) new
Hochfeder-05 001:00027  [el];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03354,00650,00159,00139&page=001;Hochfeder-05.djvu p 1 x 3354 y 650 h 159 w 139;※ 0_Hochfeder-05_PT01_023.djvu 00029 (29) new
Hochfeder-05 001:00028  [y d];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03534,00651,00137,00135&page=001;Hochfeder-05.djvu p 1 x 3534 y 651 h 137 w 135;※ 0_Hochfeder-05_PT01_023.djvu 00030 (30) new
Hochfeder-05 001:00029  [€»];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00946,00610,00009,00009&page=001;Hochfeder-05.djvu p 1 x 946 y 610 h 9 w 9;※ 0_Hochfeder-05_PT01_023.djvu 00031 (31) new
Hochfeder-05 001:00030  [a];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00026,00411,00071,00093&page=001;Hochfeder-05.djvu p 1 x 26 y 411 h 71 w 93;※ 0_Hochfeder-05_PT01_023.djvu 00032 (32) new
Hochfeder-05 001:00031  [a];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00118,00413,00061,00078&page=001;Hochfeder-05.djvu p 1 x 118 y 413 h 61 w 78;※ 0_Hochfeder-05_PT01_023.djvu 00033 (33) new
Hochfeder-05 001:00032  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00129,00499,00058,00028&page=001;Hochfeder-05.djvu p 1 x 129 y 499 h 58 w 28;※ 0_Hochfeder-05_PT01_023.djvu 00034 (34) new
Hochfeder-05 001:00033  [a];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00209,00413,00057,00088&page=001;Hochfeder-05.djvu p 1 x 209 y 413 h 57 w 88;※ 0_Hochfeder-05_PT01_023.djvu 00035 (35) new
Hochfeder-05 001:00034  [rd];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00216,00507,00056,00021&page=001;Hochfeder-05.djvu p 1 x 216 y 507 h 56 w 21;※ 0_Hochfeder-05_PT01_023.djvu 00036 (36) new
Hochfeder-05 001:00035  [b];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00285,00414,00076,00115&page=001;Hochfeder-05.djvu p 1 x 285 y 414 h 76 w 115;※ 0_Hochfeder-05_PT01_023.djvu 00037 (37) new
Hochfeder-05 001:00036 [5];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00380,00413,00083,00121&page=001;+ Hochfeder-05.djvu p 1 x 380 y 413 h 83 w 121;※ 0_Hochfeder-05_PT01_023.djvu 00038 (38) new
Hochfeder-05 001:00037  ["];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00481,00422,00056,00090&page=001;Hochfeder-05.djvu p 1 x 481 y 422 h 56 w 90;※ 0_Hochfeder-05_PT01_023.djvu 00039 (39) new
Hochfeder-05 001:00038  [C];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00556,00423,00069,00085&page=001;Hochfeder-05.djvu p 1 x 556 y 423 h 69 w 85;※ 0_Hochfeder-05_PT01_023.djvu 00040 (40) new
Hochfeder-05 001:00039  [JA];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00584,00518,00046,00021&page=001;Hochfeder-05.djvu p 1 x 584 y 518 h 46 w 21;※ 0_Hochfeder-05_PT01_023.djvu 00041 (41) new
Hochfeder-05 001:00040  [C];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00644,00423,00066,00086&page=001;Hochfeder-05.djvu p 1 x 644 y 423 h 66 w 86;※ 0_Hochfeder-05_PT01_023.djvu 00042 (42) new
Hochfeder-05 001:00041  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00653,00511,00068,00027&page=001;Hochfeder-05.djvu p 1 x 653 y 511 h 68 w 27;※ 0_Hochfeder-05_PT01_023.djvu 00043 (43) new
Hochfeder-05 001:00042  [d];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00729,00424,00086,00122&page=001;Hochfeder-05.djvu p 1 x 729 y 424 h 86 w 122;※ 0_Hochfeder-05_PT01_023.djvu 00044 (44) new
Hochfeder-05 001:00043  [Ó];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00838,00426,00080,00123&page=001;Hochfeder-05.djvu p 1 x 838 y 426 h 80 w 123;※ 0_Hochfeder-05_PT01_023.djvu 00045 (45) new
Hochfeder-05 001:00044 [B];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=00941,00426,00073,00117&page=001;+ Hochfeder-05.djvu p 1 x 941 y 426 h 73 w 117;※ 0_Hochfeder-05_PT01_023.djvu 00046 (46) new
Hochfeder-05 001:00045  [B];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01042,00462,00091,00058&page=001;Hochfeder-05.djvu p 1 x 1042 y 462 h 91 w 58;※ 0_Hochfeder-05_PT01_023.djvu 00047 (47) add
Hochfeder-05 001:00046  [€];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01115,00428,00068,00089&page=001;Hochfeder-05.djvu p 1 x 1115 y 428 h 68 w 89;※ 0_Hochfeder-05_PT01_023.djvu 00048 (48) new
Hochfeder-05 001:00047  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01125,00524,00057,00024&page=001;Hochfeder-05.djvu p 1 x 1125 y 524 h 57 w 24;※ 0_Hochfeder-05_PT01_023.djvu 00049 (49) new
Hochfeder-05 001:00048  [é];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01208,00429,00064,00120&page=001;Hochfeder-05.djvu p 1 x 1208 y 429 h 64 w 120;※ 0_Hochfeder-05_PT01_023.djvu 00050 (50) new
Hochfeder-05 001:00049  [f];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01294,00433,00068,00114&page=001;Hochfeder-05.djvu p 1 x 1294 y 433 h 68 w 114;※ 0_Hochfeder-05_PT01_023.djvu 00051 (51) new
Hochfeder-05 001:00050  [q];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01369,00429,00107,00125&page=001;Hochfeder-05.djvu p 1 x 1369 y 429 h 107 w 125;※ 0_Hochfeder-05_PT01_023.djvu 00052 (52) new
Hochfeder-05 001:00051  ["];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01497,00434,00082,00123&page=001;Hochfeder-05.djvu p 1 x 1497 y 434 h 82 w 123;※ 0_Hochfeder-05_PT01_023.djvu 00053 (53) new
Hochfeder-05 001:00052  [o];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01600,00389,00099,00133&page=001;Hochfeder-05.djvu p 1 x 1600 y 389 h 99 w 133;※ 0_Hochfeder-05_PT01_023.djvu 00054 (54) new
Hochfeder-05 001:00053  [(];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01723,00399,00083,00149&page=001;Hochfeder-05.djvu p 1 x 1723 y 399 h 83 w 149;※ 0_Hochfeder-05_PT01_023.djvu 00055 (55) new
Hochfeder-05 001:00054  [a];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01833,00394,00082,00122&page=001;Hochfeder-05.djvu p 1 x 1833 y 394 h 82 w 122;※ 0_Hochfeder-05_PT01_023.djvu 00056 (56) new
Hochfeder-05 001:00055  ["nd];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01841,00527,00074,00024&page=001;Hochfeder-05.djvu p 1 x 1841 y 527 h 74 w 24;※ 0_Hochfeder-05_PT01_023.djvu 00057 (57) new
Hochfeder-05 001:00056  [Ü];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=01943,00399,00096,00153&page=001;Hochfeder-05.djvu p 1 x 1943 y 399 h 96 w 153;※ 0_Hochfeder-05_PT01_023.djvu 00058 (58) new
Hochfeder-05 001:00057 [P»,];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02064,00427,00084,00126&page=001;+ Hochfeder-05.djvu p 1 x 2064 y 427 h 84 w 126;※ 0_Hochfeder-05_PT01_023.djvu 00059 (59) new
Hochfeder-05 001:00058 [b];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02173,00431,00086,00141&page=001;+ Hochfeder-05.djvu p 1 x 2173 y 431 h 86 w 141;※ 0_Hochfeder-05_PT01_023.djvu 00060 (60) new
Hochfeder-05 001:00059 [a.];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02282,00438,00089,00124&page=001;+ Hochfeder-05.djvu p 1 x 2282 y 438 h 89 w 124;※ 0_Hochfeder-05_PT01_023.djvu 00061 (61) new
Hochfeder-05 001:00060  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02326,00527,00038,00039&page=001;Hochfeder-05.djvu p 1 x 2326 y 527 h 38 w 39;※ 0_Hochfeder-05_PT01_023.djvu 00062 (62) new
Hochfeder-05 001:00061  [1];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02398,00443,00043,00087&page=001;Hochfeder-05.djvu p 1 x 2398 y 443 h 43 w 87;※ 0_Hochfeder-05_PT01_023.djvu 00063 (63) new
Hochfeder-05 001:00062  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02418,00540,00022,00022&page=001;Hochfeder-05.djvu p 1 x 2418 y 540 h 22 w 22;※ 0_Hochfeder-05_PT01_023.djvu 00064 (64) new
Hochfeder-05 001:00063  [1];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02471,00445,00049,00092&page=001;Hochfeder-05.djvu p 1 x 2471 y 445 h 49 w 92;※ 0_Hochfeder-05_PT01_023.djvu 00065 (65) new
Hochfeder-05 001:00064  [iD];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02476,00540,00043,00028&page=001;Hochfeder-05.djvu p 1 x 2476 y 540 h 43 w 28;※ 0_Hochfeder-05_PT01_023.djvu 00066 (66) new
Hochfeder-05 001:00065  [i];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02545,00444,00046,00086&page=001;Hochfeder-05.djvu p 1 x 2545 y 444 h 46 w 86;※ 0_Hochfeder-05_PT01_023.djvu 00067 (67) new
Hochfeder-05 001:00066  [ap];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02552,00540,00040,00023&page=001;Hochfeder-05.djvu p 1 x 2552 y 540 h 40 w 23;※ 0_Hochfeder-05_PT01_023.djvu 00068 (68) new
Hochfeder-05 001:00067  [U];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02621,00411,00074,00131&page=001;Hochfeder-05.djvu p 1 x 2621 y 411 h 74 w 131;※ 0_Hochfeder-05_PT01_023.djvu 00069 (69) new
Hochfeder-05 001:00068  [.0];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02638,00549,00031,00029&page=001;Hochfeder-05.djvu p 1 x 2638 y 549 h 31 w 29;※ 0_Hochfeder-05_PT01_023.djvu 00070 (70) new
Hochfeder-05 001:00069  [,];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02673,00553,00026,00025&page=001;Hochfeder-05.djvu p 1 x 2673 y 553 h 26 w 25;※ 0_Hochfeder-05_PT01_023.djvu 00071 (71) new
Hochfeder-05 001:00070  []];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02721,00415,00042,00118&page=001;Hochfeder-05.djvu p 1 x 2721 y 415 h 42 w 118;※ 0_Hochfeder-05_PT01_023.djvu 00072 (72) new
Hochfeder-05 001:00071  [D];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02736,00538,00042,00032&page=001;Hochfeder-05.djvu p 1 x 2736 y 538 h 42 w 32;※ 0_Hochfeder-05_PT01_023.djvu 00073 (73) new
Hochfeder-05 001:00072  [*];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02777,00510,00018,00020&page=001;Hochfeder-05.djvu p 1 x 2777 y 510 h 18 w 20;※ 0_Hochfeder-05_PT01_023.djvu 00074 (74) new
Hochfeder-05 001:00073  [K];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02802,00451,00087,00122&page=001;Hochfeder-05.djvu p 1 x 2802 y 451 h 87 w 122;※ 0_Hochfeder-05_PT01_023.djvu 00075 (75) new
Hochfeder-05 001:00074  [l];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02899,00457,00052,00127&page=001;Hochfeder-05.djvu p 1 x 2899 y 457 h 52 w 127;※ 0_Hochfeder-05_PT01_023.djvu 00076 (76) new
Hochfeder-05 001:00075  [I];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02962,00459,00073,00120&page=001;Hochfeder-05.djvu p 1 x 2962 y 459 h 73 w 120;※ 0_Hochfeder-05_PT01_023.djvu 00077 (77) new
Hochfeder-05 001:00076  [t];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03052,00461,00119,00098&page=001;Hochfeder-05.djvu p 1 x 3052 y 461 h 119 w 98;※ 0_Hochfeder-05_PT01_023.djvu 00078 (78) new
Hochfeder-05 001:00077  [tü];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03188,00462,00123,00096&page=001;Hochfeder-05.djvu p 1 x 3188 y 462 h 123 w 96;※ 0_Hochfeder-05_PT01_023.djvu 00079 (79) new
Hochfeder-05 001:00078  ["s];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03214,00565,00067,00029&page=001;Hochfeder-05.djvu p 1 x 3214 y 565 h 67 w 29;※ 0_Hochfeder-05_PT01_023.djvu 00080 (80) new
Hochfeder-05 001:00079  [n];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03331,00461,00086,00092&page=001;Hochfeder-05.djvu p 1 x 3331 y 461 h 86 w 92;※ 0_Hochfeder-05_PT01_023.djvu 00081 (81) new
Hochfeder-05 001:00080  [n];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03436,00467,00093,00084&page=001;Hochfeder-05.djvu p 1 x 3436 y 467 h 93 w 84;※ 0_Hochfeder-05_PT01_023.djvu 00082 (82) add
Hochfeder-05 001:00081  [n];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03444,00525,00024,00055&page=001;Hochfeder-05.djvu p 1 x 3444 y 525 h 24 w 55;※ 0_Hochfeder-05_PT01_023.djvu 00083 (83) add
Hochfeder-05 001:00082  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03533,00559,00085,00029&page=001;Hochfeder-05.djvu p 1 x 3533 y 559 h 85 w 29;※ 0_Hochfeder-05_PT01_023.djvu 00084 (84) new
Hochfeder-05 001:00083  [gi];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03540,00462,00087,00088&page=001;Hochfeder-05.djvu p 1 x 3540 y 462 h 87 w 88;※ 0_Hochfeder-05_PT01_023.djvu 00085 (85) new
Hochfeder-05 001:00084  [Ó];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03659,00464,00088,00100&page=001;Hochfeder-05.djvu p 1 x 3659 y 464 h 88 w 100;※ 0_Hochfeder-05_PT01_023.djvu 00086 (86) new
Hochfeder-05 001:00085  [*];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03766,00461,00083,00092&page=001;Hochfeder-05.djvu p 1 x 3766 y 461 h 83 w 92;※ 0_Hochfeder-05_PT01_023.djvu 00087 (87) new
Hochfeder-05 001:00086  [AND];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=03780,00555,00065,00032&page=001;Hochfeder-05.djvu p 1 x 3780 y 555 h 65 w 32;※ 0_Hochfeder-05_PT01_023.djvu 00088 (88) new
Hochfeder-05 001:00087  [];file:../../DjVu/Hochfeder-05.djvu?djvuopts=&highlight=02105,00409,00008,00005&page=001;Hochfeder-05.djvu p 1 x 2105 y 409 h 8 w 5;※ 0_Hochfeder-05_PT01_023.djvu 00089 (89) new
